Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
06-19, 17, 1102408, 49, 237, 762
06-19, 18, 1102394, 48, 243, 771
06-19, 18, 1102185, 48, 245, 775
06-19, 19, 1102156, 61, 250, 786
06-19, 19, 1101949, 60, 252, 789
06-19, 20, 1101923, 59, 269, 799
06-19, 20, 1101724, 61, 266, 796
06-19, 21, 1101702, 63, 277, 805
06-19, 21, 1101503, 63, 275, 803
06-19, 22, 1101472, 74, 287, 811
06-19, 22, 1101271, 73, 290, 807
06-19, 23, 1101243, 73, 308, 817
06-19, 23, 1101045, 73, 309, 811
06-19, 24, 1101006, 80, 332, 820
06-19, 24, 1100801, 79, 331, 824
06-19, 25, 1100761, 84, 345, 845
06-19, 25, 1100560, 85, 345, 842
06-19, 26, 1100525, 81, 373, 853
06-19, 26, 1100324, 82, 372, 851
06-19, 27, 1100288, 83, 386, 872
06-19, 27, 1100092, 82, 383, 869
06-19, 28, 1100044, 90, 411, 881
06-19, 28, 1099836, 93, 412, 882
06-19, 29, 1099791, 95, 437, 900
06-19, 29, 1099594, 95, 431, 900
06-19, 30, 1099559, 102, 446, 913
06-19, 30, 1099358, 101, 443, 915
07-19, 1, 1099319, 101, 469, 928
07-19, 1, 1099137, 101, 469, 929
07-19, 2, 1099083, 118, 491, 944
07-19, 2, 1098902, 119, 488, 946
07-19, 3, 1098821, 153, 525, 956
07-19, 3, 1098635, 153, 524, 962
07-19, 4, 1098553, 172, 572, 977
07-19, 4, 1098359, 174, 576, 984
07-19, 5, 1098281, 185, 625, 1002
07-19, 5, 1098093, 185, 630, 1004
07-19, 6, 1098011, 186, 685, 1030
07-19, 6, 1097828, 186, 688, 1029
07-19, 7, 1097737, 202, 735, 1057
07-19, 7, 1097556, 203, 735, 1056
07-19, 8, 1097428, 240, 800, 1082
07-19, 8, 1097246, 243, 800, 1080
07-19, 9, 1097138, 249, 877, 1105
07-19, 9, 1096953, 251, 880, 1104
07-19, 10, 1096838, 263, 954, 1133
07-19, 10, 1096665, 264, 951, 1127
07-19, 11, 1096524, 287, 1035, 1161
07-19, 11, 1096349, 287, 1029, 1161
07-19, 12, 1096196, 336, 1100, 1194
07-19, 12, 1096011, 339, 1103, 1192
07-19, 13, 1095843, 368, 1201, 1233
07-19, 13, 1095662, 369, 1199, 1234
07-19, 14, 1095469, 420, 1305, 1270
07-19, 14, 1095300, 415, 1300, 1268
07-19, 15, 1095135, 427, 1405, 1316
07-19, 15, 1094952, 429, 1409, 1312
07-19, 16, 1094753, 470, 1517, 1362
07-19, 16, 1094580, 468, 1516, 1357
07-19, 17, 1094344, 534, 1628, 1415
07-19, 17, 1094163, 532, 1627, 1418
07-19, 18, 1093911, 570, 1792, 1467
07-19, 18, 1093733, 565, 1795, 1466
07-19, 19, 1093467, 604, 1959, 1529
07-19, 19, 1093293, 605, 1947, 1533
07-19, 20, 1093016, 605, 2153, 1604
07-19, 20, 1092837, 603, 2148, 1609
07-19, 21, 1092498, 724, 2289, 1686
07-19, 21, 1092314, 723, 2289, 1690
07-19, 22, 1091976, 803, 2477, 1760
07-19, 22, 1091790, 808, 2474, 1763
07-19, 23, 1091396, 894, 2683, 1862
07-19, 23, 1091193, 901, 2697, 1863
07-19, 24, 1090755, 974, 2956, 1969
07-19, 24, 1090579, 975, 2958, 1961
07-19, 25, 1090157, 1002, 3271, 2043
07-19, 25, 1089970, 1007, 3266, 2049
07-19, 26, 1089495, 1099, 3535, 2163
07-19, 26, 1089311, 1105, 3531, 2164
07-19, 27, 1088794, 1168, 3865, 2284
07-19, 27, 1088609, 1168, 3866, 2287
07-19, 28, 1088067, 1252, 4198, 2413
07-19, 28, 1087877, 1256, 4198, 2418
07-19, 29, 1087221, 1407, 4552, 2569
07-19, 29, 1087030, 1407, 4567, 2564
07-19, 30, 1086355, 1477, 5008, 2728
07-19, 30, 1086163, 1485, 5006, 2733
07-19, 31, 1085440, 1632, 5385, 2930
07-19, 31, 1085252, 1634, 5384, 2936
08-19, 1, 1084434, 1808, 5832, 3132
08-19, 1, 1084744, 1810, 5842, 3140
08-19, 2, 1083880, 1983, 6341, 3332
08-19, 2, 1084199, 1989, 6338, 3340
08-19, 3, 1083224, 2147, 6926, 3569
08-19, 3, 1083541, 2157, 6925, 3573
08-19, 4, 1082481, 2358, 7520, 3837
08-19, 4, 1082793, 2368, 7526, 3839
08-19, 5, 1081583, 2632, 8160, 4151
08-19, 5, 1081889, 2642, 8168, 4157
08-19, 6, 1080711, 2787, 8927, 4431
08-19, 6, 1081018, 2798, 8926, 4444
08-19, 7, 1079713, 3053, 9651, 4769
08-19, 7, 1080012, 3061, 9667, 4776
08-19, 8, 1078597, 3304, 10494, 5121
08-19, 8, 1078890, 3311, 10516, 5129
08-19, 9, 1077329, 3563, 11441, 5513
08-19, 9, 1077644, 3551, 11462, 5519
08-19, 10, 1075849, 3949, 12452, 5926
08-19, 10, 1076147, 3956, 12473, 5930
08-19, 11, 1074280, 4244, 13615, 6367
08-19, 11, 1074591, 4246, 13631, 6368
08-19, 12, 1072588, 4538, 14844, 6866
08-19, 12, 1072892, 4543, 14861, 6870
08-19, 13, 1070616, 4985, 16133, 7432
08-19, 13, 1070885, 5016, 16152, 7443
08-19, 14, 1068397, 5559, 17497, 8043
08-19, 14, 1068678, 5569, 17512, 8067
08-19, 15, 1065998, 6039, 19126, 8663
08-19, 15, 1066313, 6050, 19131, 8662
08-19, 16, 1063573, 6466, 20788, 9329
08-19, 16, 1063875, 6479, 20806, 9326
08-19, 17, 1060693, 7193, 22551, 10049
08-19, 17, 1060964, 7212, 22579, 10061
08-19, 18, 1057528, 7870, 24580, 10838
08-19, 18, 1057796, 7864, 24620, 10866
08-19, 19, 1054149, 8412, 26908, 11677
08-19, 19, 1054464, 8404, 26919, 11689
08-19, 20, 1050400, 9157, 29281, 12638
08-19, 20, 1050615, 9209, 29337, 12645
08-19, 21, 1046348, 9825, 31998, 13635
08-19, 21, 1046616, 9847, 32035, 13638
08-19, 22, 1041881, 10796, 34670, 14789
08-19, 22, 1042106, 10828, 34721, 14811
08-19, 23, 1036896, 11815, 37671, 16084
08-19, 23, 1037138, 11836, 37714, 16108
08-19, 24, 1031400, 12907, 41034, 17455
08-19, 24, 1031687, 12928, 41020, 17491
08-19, 25, 1025587, 13772, 44884, 18883
08-19, 25, 1025907, 13794, 44873, 18882
08-19, 26, 1019075, 15074, 48843, 20464
08-19, 26, 1019287, 15135, 48875, 20489
08-19, 27, 1012053, 16580, 52927, 22226
08-19, 27, 1012306, 16610, 52974, 22226
08-19, 28, 1004336, 17947, 57801, 24032
Rochester NY MSA
01-20, 1, 1069644, 0, 0, 0
01-20, 1, 1069901, 0, 0, 0
01-20, 2, 1069900, 1, 0, 0
01-20, 2, 1070157, 1, 0, 0
01-20, 3, 1070156, 2, 0, 0
01-20, 3, 1070413, 2, 0, 0
01-20, 4, 1070413, 1, 1, 0
01-20, 4, 1070670, 1, 1, 0
01-20, 5, 1070667, 4, 1, 0
01-20, 5, 1070924, 4, 1, 0
01-20, 6, 1070923, 3, 3, 0
01-20, 6, 1071180, 3, 3, 0
01-20, 7, 1071180, 3, 3, 0
01-20, 7, 1071437, 3, 3, 0
01-20, 8, 1071437, 1, 5, 0
01-20, 8, 1071694, 1, 5, 0
01-20, 9, 1071693, 2, 4, 1
01-20, 9, 1071950, 2, 4, 1
01-20, 10, 1071948, 4, 4, 1
01-20, 10, 1072205, 4, 4, 1
01-20, 11, 1072205, 2, 6, 1
01-20, 11, 1072462, 2, 6, 1
01-20, 12, 1072460, 4, 5, 2
01-20, 12, 1072717, 4, 5, 2
01-20, 13, 1072717, 3, 6, 2
01-20, 13, 1072974, 3, 6, 2
01-20, 14, 1072973, 4, 6, 2
01-20, 14, 1073230, 4, 6, 2
01-20, 15, 1073229, 3, 7, 3
01-20, 15, 1073486, 3, 7, 3
01-20, 16, 1073485, 3, 8, 3
01-20, 16, 1073742, 3, 8, 3
01-20, 17, 1073740, 2, 11, 3
01-20, 17, 1073997, 2, 11, 3
01-20, 18, 1073994, 5, 11, 3
01-20, 18, 1074251, 5, 11, 3
01-20, 19, 1074249, 7, 10, 4
01-20, 19, 1074506, 7, 10, 4
01-20, 20, 1074506, 3, 14, 4
01-20, 20, 1074763, 3, 14, 4
01-20, 21, 1074761, 4, 12, 7
01-20, 21, 1075018, 4, 12, 7
01-20, 22, 1075018, 1, 15, 7
01-20, 22, 1075275, 1, 15, 7
01-20, 23, 1075273, 2, 16, 7
01-20, 23, 1075530, 2, 16, 7
01-20, 24, 1075526, 6, 16, 7
01-20, 24, 1075783, 6, 16, 7
01-20, 25, 1075782, 5, 18, 7
01-20, 25, 1076039, 5, 18, 7
01-20, 26, 1076038, 2, 22, 7
01-20, 26, 1076295, 2, 22, 7
01-20, 27, 1076291, 4, 22, 9
01-20, 27, 1076546, 4, 23, 10
01-20, 28, 1076542, 5, 25, 11
01-20, 28, 1076799, 5, 25, 11
01-20, 29, 1076798, 5, 25, 12
01-20, 29, 1077056, 4, 25, 12
01-20, 30, 1077053, 6, 24, 14
01-20, 30, 1077310, 6, 24, 14
01-20, 31, 1077305, 10, 22, 17
01-20, 31, 1077563, 9, 22, 17
02-19, 1, 1077562, 7, 24, 18
02-19, 1, 1077630, 7, 25, 18
02-19, 2, 1077627, 6, 27, 20
02-19, 2, 1077696, 6, 27, 20
02-19, 3, 1077695, 3, 30, 21
02-19, 3, 1077764, 3, 30, 21
02-19, 4, 1077760, 5, 31, 22
02-19, 4, 1077829, 5, 31, 22
02-19, 5, 1077828, 4, 32, 23
02-19, 5, 1077897, 5, 31, 23
02-19, 6, 1077895, 5, 33, 23
02-19, 6, 1077964, 5, 33, 23
02-19, 7, 1077961, 7, 32, 25
02-19, 7, 1078031, 7, 31, 25
02-19, 8, 1078030, 6, 31, 27
02-19, 8, 1078098, 6, 31, 28
02-19, 9, 1078095, 5, 34, 29
02-19, 9, 1078164, 5, 34, 29
02-19, 10, 1078161, 6, 34, 31
02-19, 10, 1078230, 6, 34, 31
02-19, 11, 1078221, 13, 34, 33
02-19, 11, 1078289, 13, 35, 33
02-19, 12, 1078288, 9, 40, 33
02-19, 12, 1078357, 9, 40, 33
02-19, 13, 1078355, 8, 38, 38
02-19, 13, 1078425, 8, 38, 37
02-19, 14, 1078424, 6, 39, 39
02-19, 14, 1078493, 6, 39, 39
02-19, 15, 1078484, 12, 42, 39
02-19, 15, 1078553, 12, 42, 39
02-19, 16, 1078552, 6, 47, 41
02-19, 16, 1078621, 6, 47, 41
02-19, 17, 1078619, 4, 50, 42
02-19, 17, 1078688, 4, 50, 42
02-19, 18, 1078684, 8, 50, 42
02-19, 18, 1078753, 8, 50, 42
02-19, 19, 1078753, 5, 52, 43
02-19, 19, 1078821, 5, 53, 43
02-19, 20, 1078817, 7, 52, 46
02-19, 20, 1078887, 7, 52, 45
02-19, 21, 1078886, 6, 52, 47
02-19, 21, 1078954, 7, 51, 48
02-19, 22, 1078949, 7, 53, 51
02-19, 22, 1079018, 7, 54, 50
02-19, 23, 1079011, 10, 57, 51
02-19, 23, 1079080, 11, 57, 50
02-19, 24, 1079077, 9, 61, 51
02-19, 24, 1079146, 9, 61, 51
02-19, 25, 1079139, 12, 61, 55
02-19, 25, 1079208, 12, 60, 56
02-19, 26, 1079206, 10, 64, 56
02-19, 26, 1079273, 11, 64, 57
02-19, 27, 1079268, 13, 65, 59
02-19, 27, 1079339, 11, 65, 59
02-19, 28, 1079331, 11, 72, 60
02-19, 28, 1079396, 13, 72, 62
02-19, 29, 1079393, 9, 76, 65
02-19, 29, 1079463, 10, 74, 65
03-19, 1, 1079456, 12, 79, 65
03-19, 1, 1079358, 12, 79, 65
03-19, 2, 1079353, 11, 82, 68
03-19, 2, 1079255, 11, 82, 68
03-19, 3, 1079250, 10, 84, 72
03-19, 3, 1079152, 10, 84, 72
03-19, 4, 1079147, 12, 85, 74
03-19, 4, 1079048, 12, 86, 74
03-19, 5, 1079043, 14, 89, 74
03-19, 5, 1078944, 14, 89, 75
03-19, 6, 1078937, 14, 93, 78
03-19, 6, 1078839, 14, 93, 78
03-19, 7, 1078834, 15, 94, 81
03-19, 7, 1078736, 15, 94, 81
03-19, 8, 1078732, 12, 101, 81
03-19, 8, 1078634, 12, 101, 81
03-19, 9, 1078628, 13, 102, 85
03-19, 9, 1078530, 13, 102, 85
03-19, 10, 1078522, 16, 106, 86
03-19, 10, 1078424, 16, 106, 86
03-19, 11, 1078419, 16, 103, 94
03-19, 11, 1078321, 16, 103, 94
03-19, 12, 1078318, 12, 103, 101
03-19, 12, 1078221, 11, 103, 101
03-19, 13, 1078216, 9, 108, 103
03-19, 13, 1078117, 9, 108, 104
03-19, 14, 1078113, 11, 104, 110
03-19, 14, 1078012, 12, 106, 110
03-19, 15, 1078003, 17, 106, 114
03-19, 15, 1077903, 18, 107, 114
03-19, 16, 1077899, 19, 107, 117
03-19, 16, 1077802, 19, 107, 116
03-19, 17, 1077795, 18, 111, 120
03-19, 17, 1077698, 18, 111, 119
03-19, 18, 1077698, 10, 119, 119
03-19, 18, 1077601, 10, 119, 118
03-19, 19, 1077592, 14, 121, 121
03-19, 19, 1077494, 14, 121, 121
03-19, 20, 1077485, 19, 119, 127
03-19, 20, 1077387, 19, 119, 127
03-19, 21, 1077382, 16, 126, 128
03-19, 21, 1077283, 16, 127, 128
03-19, 22, 1077275, 15, 129, 135
03-19, 22, 1077176, 15, 129, 136
03-19, 23, 1077171, 14, 129, 142
03-19, 23, 1077071, 15, 130, 142
03-19, 24, 1077060, 21, 129, 148
03-19, 24, 1076961, 21, 130, 148
03-19, 25, 1076958, 18, 132, 152
03-19, 25, 1076859, 18, 132, 153
03-19, 26, 1076852, 13, 140, 157
03-19, 26, 1076753, 13, 140, 158
03-19, 27, 1076744, 18, 135, 167
03-19, 27, 1076645, 18, 135, 168
03-19, 28, 1076640, 20, 136, 170
03-19, 28, 1076541, 20, 136, 171
03-19, 29, 1076537, 21, 133, 177
03-19, 29, 1076440, 21, 132, 177
03-19, 30, 1076429, 27, 135, 179
03-19, 30, 1076331, 27, 135, 179
03-19, 31, 1076328, 16, 142, 186
03-19, 31, 1076230, 15, 142, 187
04-19, 1, 1076218, 20, 143, 193
04-19, 1, 1076242, 20, 143, 193
04-19, 2, 1076241, 14, 146, 197
04-19, 2, 1076264, 14, 146, 198
04-19, 3, 1076263, 4, 153, 202
04-19, 3, 1076285, 5, 154, 202
04-19, 4, 1076284, 4, 151, 207
04-19, 4, 1076308, 4, 151, 207
04-19, 5, 1076306, 2, 144, 218
04-19, 5, 1076330, 2, 144, 218
04-19, 6, 1076329, 3, 143, 219
04-19, 6, 1076353, 3, 143, 219
04-19, 7, 1076350, 5, 138, 225
04-19, 7, 1076373, 5, 138, 226
04-19, 8, 1076372, 5, 133, 232
04-19, 8, 1076396, 5, 133, 232
04-19, 9, 1076394, 5, 131, 236
04-19, 9, 1076417, 5, 131, 237
04-19, 10, 1076414, 7, 125, 244
04-19, 10, 1076438, 7, 125, 244
04-19, 11, 1076438, 2, 126, 248
04-19, 11, 1076462, 2, 126, 248
04-19, 12, 1076460, 3, 124, 251
04-19, 12, 1076484, 3, 124, 251
04-19, 13, 1076482, 5, 118, 257
04-19, 13, 1076506, 5, 118, 257
04-19, 14, 1076503, 6, 115, 262
04-19, 14, 1076527, 6, 115, 262
04-19, 15, 1076523, 9, 110, 268
04-19, 15, 1076547, 9, 110, 268
04-19, 16, 1076547, 5, 111, 271
04-19, 16, 1076571, 5, 111, 271
04-19, 17, 1076568, 7, 109, 274
04-19, 17, 1076591, 7, 109, 275
04-19, 18, 1076587, 8, 109, 278
04-19, 18, 1076611, 8, 109, 278
04-19, 19, 1076608, 9, 109, 280
04-19, 19, 1076632, 9, 109, 280
04-19, 20, 1076630, 8, 110, 282
04-19, 20, 1076654, 8, 110, 282
04-19, 21, 1076652, 7, 110, 285
04-19, 21, 1076677, 7, 110, 284
04-19, 22, 1076675, 8, 106, 289
04-19, 22, 1076699, 8, 106, 289
04-19, 23, 1076696, 5, 106, 295
04-19, 23, 1076721, 5, 105, 295
04-19, 24, 1076718, 6, 103, 299
04-19, 24, 1076742, 6, 103, 299
04-19, 25, 1076737, 8, 98, 307
04-19, 25, 1076760, 8, 98, 308
04-19, 26, 1076758, 8, 97, 311
04-19, 26, 1076783, 8, 96, 311
04-19, 27, 1076782, 6, 99, 311
04-19, 27, 1076805, 6, 100, 311
04-19, 28, 1076805, 4, 100, 313
04-19, 28, 1076828, 4, 101, 313
04-19, 29, 1076825, 5, 101, 315
04-19, 29, 1076849, 5, 101, 315
04-19, 30, 1076843, 11, 99, 317
04-19, 30, 1076868, 11, 99, 316
05-19, 1, 1076866, 9, 100, 319
05-19, 1, 1076548, 9, 99, 319
05-19, 2, 1076548, 4, 103, 320
05-19, 2, 1076227, 5, 104, 320
05-19, 3, 1076225, 4, 99, 328
05-19, 3, 1075906, 4, 99, 328
05-19, 4, 1075904, 5, 98, 330
05-19, 4, 1075582, 5, 98, 333
05-19, 5, 1075579, 5, 98, 336
05-19, 5, 1075260, 5, 98, 336
05-19, 6, 1075259, 3, 99, 338
05-19, 6, 1074941, 3, 98, 338
05-19, 7, 1074939, 3, 92, 346
05-19, 7, 1074619, 3, 91, 348
05-19, 8, 1074618, 3, 90, 350
05-19, 8, 1074300, 3, 89, 350
05-19, 9, 1074299, 4, 87, 352
05-19, 9, 1073978, 4, 88, 353
05-19, 10, 1073978, 2, 89, 354
05-19, 10, 1073658, 2, 89, 355
05-19, 11, 1073656, 2, 90, 356
05-19, 11, 1073332, 4, 93, 356
05-19, 12, 1073330, 5, 89, 361
05-19, 12, 1073011, 5, 88, 362
05-19, 13, 1073007, 7, 88, 364
05-19, 13, 1072689, 7, 87, 364
05-19, 14, 1072687, 4, 85, 371
05-19, 14, 1072365, 4, 86, 373
05-19, 15, 1072365, 1, 88, 374
05-19, 15, 1072047, 1, 87, 374
05-19, 16, 1072045, 3, 85, 376
05-19, 16, 1071726, 3, 85, 376
05-19, 17, 1071726, 2, 84, 378
05-19, 17, 1071409, 2, 84, 376
05-19, 18, 1071408, 2, 83, 378
05-19, 18, 1071087, 2, 85, 378
05-19, 19, 1071086, 3, 84, 379
05-19, 19, 1070765, 3, 85, 380
05-19, 20, 1070762, 5, 83, 383
05-19, 20, 1070444, 5, 83, 382
05-19, 21, 1070443, 5, 79, 387
05-19, 21, 1070122, 5, 79, 389
05-19, 22, 1070120, 5, 75, 395
05-19, 22, 1069801, 5, 75, 395
05-19, 23, 1069799, 5, 72, 400
05-19, 23, 1069482, 5, 71, 399
05-19, 24, 1069481, 3, 68, 405
05-19, 24, 1069159, 3, 70, 406
05-19, 25, 1069158, 2, 70, 408
05-19, 25, 1068839, 2, 69, 409
05-19, 26, 1068838, 2, 68, 411
05-19, 26, 1068519, 2, 68, 411
05-19, 27, 1068517, 4, 66, 413
05-19, 27, 1068195, 4, 68, 414
05-19, 28, 1068195, 3, 64, 419
05-19, 28, 1067877, 3, 63, 419
05-19, 29, 1067877, 3, 61, 421
05-19, 29, 1067557, 3, 62, 421
05-19, 30, 1067557, 1, 59, 426
05-19, 30, 1067237, 1, 59, 427
05-19, 31, 1067236, 2, 59, 427
05-19, 31, 1066915, 2, 59, 429
06-19, 1, 1066915, 2, 56, 432
06-19, 1, 1066703, 2, 55, 437
06-19, 2, 1066697, 7, 55, 438
06-19, 2, 1066486, 7, 53, 443
06-19, 3, 1066485, 4, 54, 446
06-19, 3, 1066274, 4, 53, 450
06-19, 4, 1066267, 11, 49, 454
06-19, 4, 1066058, 11, 48, 456
06-19, 5, 1066051, 15, 48, 459
06-19, 5, 1065839, 15, 47, 464
06-19, 6, 1065836, 12, 52, 465
06-19, 6, 1065629, 12, 51, 465
06-19, 7, 1065626, 9, 54, 468
06-19, 7, 1065419, 9, 53, 468
06-19, 8, 1065415, 10, 54, 470
06-19, 8, 1065204, 11, 54, 472
06-19, 9, 1065199, 12, 57, 473
06-19, 9, 1064989, 12, 56, 476
06-19, 10, 1064983, 10, 60, 480
06-19, 10, 1064771, 10, 59, 485
06-19, 11, 1064768, 9, 60, 488
06-19, 11, 1064562, 9, 58, 488
06-19, 12, 1064552, 16, 61, 488
06-19, 12, 1064346, 16, 60, 487
06-19, 13, 1064335, 21, 65, 488
06-19, 13, 1064121, 22, 66, 492
06-19, 14, 1064114, 23, 70, 494
06-19, 14, 1063902, 23, 70, 498
06-19, 15, 1063896, 22, 75, 500
06-19, 15, 1063687, 22, 75, 501
06-19, 16, 1063681, 19, 81, 504
06-19, 16, 1063473, 20, 82, 502
06-19, 17, 1063466, 20, 86, 505
06-19, 17, 1063257, 20, 86, 506
06-19, 18, 1063247, 26, 84, 512
06-19, 18, 1063036, 28, 88, 509
06-19, 19, 1063030, 22, 94, 515
06-19, 19, 1062821, 23, 95, 514
06-19, 20, 1062808, 29, 98, 518
06-19, 20, 1062599, 29, 99, 518
06-19, 21, 1062593, 21, 107, 524
06-19, 21, 1062384, 21, 107, 525
06-19, 22, 1062376, 20, 112, 529
06-19, 22, 1062169, 20, 111, 529
06-19, 23, 1062164, 17, 112, 536
06-19, 23, 1061954, 17, 114, 536
06-19, 24, 1061939, 27, 112, 543
06-19, 24, 1061728, 28, 114, 543
06-19, 25, 1061720, 26, 122, 545
06-19, 25, 1061513, 25, 121, 546
06-19, 26, 1061493, 36, 127, 549
06-19, 26, 1061286, 35, 127, 549
06-19, 27, 1061273, 35, 138, 551
06-19, 27, 1061058, 35, 140, 556
06-19, 28, 1061045, 33, 149, 562
06-19, 28, 1060837, 33, 149, 562
06-19, 29, 1060827, 30, 161, 563
06-19, 29, 1060621, 30, 161, 561
06-19, 30, 1060603, 39, 163, 568
06-19, 30, 1060398, 39, 164, 564
07-19, 1, 1060384, 39, 169, 573
07-19, 1, 1060313, 40, 170, 571
07-19, 2, 1060280, 57, 180, 577
07-19, 2, 1060206, 58, 183, 576
07-19, 3, 1060180, 62, 199, 582
07-19, 3, 1060099, 65, 201, 587
07-19, 4, 1060059, 73, 225, 595
07-19, 4, 1059986, 72, 226, 597
07-19, 5, 1059945, 85, 248, 603
07-19, 5, 1059870, 86, 250, 604
07-19, 6, 1059827, 100, 277, 606
07-19, 6, 1059752, 104, 278, 605
07-19, 7, 1059710, 105, 309, 615
07-19, 7, 1059631, 104, 314, 619
07-19, 8, 1059580, 119, 337, 632
07-19, 8, 1059512, 114, 337, 634
07-19, 9, 1059453, 134, 366, 644
07-19, 9, 1059381, 133, 365, 647
07-19, 10, 1059326, 129, 410, 661
07-19, 10, 1059249, 128, 414, 664
07-19, 11, 1059185, 135, 454, 681
07-19, 11, 1059108, 135, 458, 683
07-19, 12, 1059040, 146, 504, 694
07-19, 12, 1058960, 147, 507, 699
07-19, 13, 1058895, 154, 544, 720
07-19, 13, 1058815, 154, 545, 728
07-19, 14, 1058739, 174, 585, 744
07-19, 14, 1058657, 177, 591, 746
07-19, 15, 1058580, 185, 640, 766
07-19, 15, 1058505, 186, 641, 768
07-19, 16, 1058419, 192, 702, 787
07-19, 16, 1058347, 196, 700, 786
07-19, 17, 1058249, 207, 759, 814
07-19, 17, 1058169, 208, 764, 817
07-19, 18, 1058063, 229, 816, 850
07-19, 18, 1057990, 233, 815, 849
07-19, 19, 1057868, 264, 873, 882
07-19, 19, 1057784, 269, 875, 888
07-19, 20, 1057648, 295, 961, 912
07-19, 20, 1057567, 297, 970, 911
07-19, 21, 1057403, 340, 1055, 947
07-19, 21, 1057317, 345, 1060, 952
07-19, 22, 1057159, 373, 1154, 988
07-19, 22, 1057068, 375, 1159, 1001
07-19, 23, 1056899, 398, 1261, 1045
07-19, 23, 1056814, 398, 1266, 1054
07-19, 24, 1056624, 439, 1362, 1107
07-19, 24, 1056528, 441, 1372, 1120
07-19, 25, 1056324, 463, 1496, 1178
07-19, 25, 1056236, 465, 1504, 1185
07-19, 26, 1056037, 475, 1631, 1247
07-19, 26, 1055955, 477, 1639, 1248
07-19, 27, 1055706, 547, 1755, 1311
07-19, 27, 1055624, 551, 1757, 1316
07-19, 28, 1055380, 575, 1912, 1381
07-19, 28, 1055279, 582, 1931, 1385
07-19, 29, 1054961, 690, 2069, 1457
07-19, 29, 1054877, 693, 2079, 1457
07-19, 30, 1054576, 712, 2291, 1527
07-19, 30, 1054471, 723, 2310, 1531
07-19, 31, 1054140, 763, 2525, 1607
07-19, 31, 1054037, 773, 2536, 1618
08-19, 1, 1053656, 827, 2767, 1714
08-19, 1, 1053339, 835, 2778, 1716
08-19, 2, 1052936, 877, 3047, 1808
08-19, 2, 1052595, 888, 3073, 1816
08-19, 3, 1052101, 1022, 3325, 1924
08-19, 3, 1051755, 1031, 3348, 1942
08-19, 4, 1051268, 1097, 3663, 2048
08-19, 4, 1050929, 1104, 3689, 2058
08-19, 5, 1050405, 1169, 4005, 2201
08-19, 5, 1050062, 1185, 4028, 2209
08-19, 6, 1049479, 1340, 4317, 2348
08-19, 6, 1049129, 1352, 4349, 2358
08-19, 7, 1048450, 1490, 4727, 2521
08-19, 7, 1048108, 1512, 4746, 2526
08-19, 8, 1047396, 1637, 5182, 2677
08-19, 8, 1047051, 1641, 5225, 2679
08-19, 9, 1046249, 1798, 5680, 2869
08-19, 9, 1045910, 1808, 5704, 2878
08-19, 10, 1045068, 1958, 6198, 3076
08-19, 10, 1044700, 1965, 6244, 3095
08-19, 11, 1043786, 2109, 6817, 3292
08-19, 11, 1043445, 2115, 6853, 3295
08-19, 12, 1042434, 2321, 7441, 3512
08-19, 12, 1042072, 2338, 7472, 3530
08-19, 13, 1040930, 2552, 8159, 3771
08-19, 13, 1040546, 2583, 8186, 3801
08-19, 14, 1039365, 2784, 8905, 4062
08-19, 14, 1038973, 2807, 8946, 4094
08-19, 15, 1037662, 3020, 9739, 4399
08-19, 15, 1037290, 3042, 9759, 4433
08-19, 16, 1035822, 3365, 10578, 4759
08-19, 16, 1035423, 3396, 10622, 4787
08-19, 17, 1033835, 3646, 11601, 5146
08-19, 17, 1033420, 3659, 11656, 5197
08-19, 18, 1031717, 3925, 12674, 5616
08-19, 18, 1031318, 3946, 12734, 5638
08-19, 19, 1029391, 4346, 13829, 6070
08-19, 19, 1028967, 4383, 13888, 6102
08-19, 20, 1026921, 4728, 15094, 6597
08-19, 20, 1026484, 4761, 15168, 6631
08-19, 21, 1024268, 5102, 16532, 7142
08-19, 21, 1023862, 5131, 16589, 7166
08-19, 22, 1021410, 5577, 18029, 7732
08-19, 22, 1020974, 5612, 18109, 7757
08-19, 23, 1018226, 6177, 19621, 8428
08-19, 23, 1017760, 6226, 19723, 8447
08-19, 24, 1014750, 6826, 21454, 9126
08-19, 24, 1014219, 6898, 21574, 9169
08-19, 25, 1010978, 7467, 23523, 9892
08-19, 25, 1010470, 7515, 23634, 9945
08-19, 26, 1007006, 8038, 25738, 10782
08-19, 26, 1006492, 8098, 25856, 10822
08-19, 27, 1002543, 8805, 28267, 11653
08-19, 27, 1002021, 8854, 28361, 11736
08-19, 28, 997673, 9681, 30916, 12702
Tucson AZ MSA
01-20, 1, 1047279, 0, 0, 0
01-20, 1, 1047267, 0, 0, 0
01-20, 2, 1047265, 2, 0, 0
01-20, 2, 1047253, 2, 0, 0
01-20, 3, 1047253, 1, 1, 0
01-20, 3, 1047241, 1, 1, 0
01-20, 4, 1047240, 2, 1, 0
01-20, 4, 1047228, 2, 1, 0
01-20, 5, 1047227, 1, 3, 0
01-20, 5, 1047215, 1, 3, 0
01-20, 6, 1047213, 3, 3, 0
01-20, 6, 1047201, 3, 3, 0
01-20, 7, 1047200, 3, 4, 0
01-20, 7, 1047188, 3, 4, 0
01-20, 8, 1047188, 1, 6, 0
