Each row contains mmyy, dd, s (susceptible), e (exposed), i (infected), and r (removed) population for a particular metro area
05-19, 9, 1612097, 8, 155, 569
05-19, 9, 1611890, 8, 155, 569
05-19, 10, 1611884, 11, 153, 574
05-19, 10, 1611678, 11, 152, 574
05-19, 11, 1611674, 10, 147, 584
05-19, 11, 1611465, 10, 147, 586
05-19, 12, 1611462, 8, 147, 591
05-19, 12, 1611256, 7, 146, 592
05-19, 13, 1611251, 11, 140, 599
05-19, 13, 1611044, 11, 140, 599
05-19, 14, 1611043, 6, 137, 608
05-19, 14, 1610837, 6, 137, 607
05-19, 15, 1610833, 9, 133, 612
05-19, 15, 1610624, 9, 133, 614
05-19, 16, 1610623, 9, 127, 621
05-19, 16, 1610413, 9, 127, 624
05-19, 17, 1610410, 9, 123, 631
05-19, 17, 1610202, 9, 123, 632
05-19, 18, 1610201, 4, 121, 640
05-19, 18, 1609992, 4, 121, 642
05-19, 19, 1609990, 4, 123, 642
05-19, 19, 1609784, 4, 124, 640
05-19, 20, 1609779, 8, 117, 648
05-19, 20, 1609573, 8, 116, 648
05-19, 21, 1609571, 6, 119, 649
05-19, 21, 1609363, 6, 119, 650
05-19, 22, 1609360, 6, 117, 655
05-19, 22, 1609152, 6, 117, 656
05-19, 23, 1609150, 8, 107, 666
05-19, 23, 1608943, 8, 107, 666
05-19, 24, 1608939, 10, 108, 667
05-19, 24, 1608730, 10, 107, 670
05-19, 25, 1608727, 9, 109, 672
05-19, 25, 1608520, 9, 108, 673
05-19, 26, 1608519, 7, 104, 680
05-19, 26, 1608309, 7, 104, 683
05-19, 27, 1608308, 7, 101, 687
05-19, 27, 1608098, 7, 101, 690
05-19, 28, 1608095, 6, 98, 697
05-19, 28, 1607886, 6, 98, 699
05-19, 29, 1607886, 4, 98, 701
05-19, 29, 1607679, 5, 98, 700
05-19, 30, 1607677, 3, 97, 705
05-19, 30, 1607467, 3, 97, 708
05-19, 31, 1607465, 2, 94, 714
05-19, 31, 1607256, 2, 94, 716
06-19, 1, 1607252, 4, 92, 720
06-19, 1, 1607231, 4, 93, 724
06-19, 2, 1607218, 17, 90, 727
06-19, 2, 1607201, 17, 88, 730
06-19, 3, 1607189, 20, 94, 733
06-19, 3, 1607172, 20, 94, 734
06-19, 4, 1607163, 21, 98, 738
06-19, 4, 1607146, 21, 98, 739
06-19, 5, 1607130, 24, 107, 743
06-19, 5, 1607114, 23, 105, 746
06-19, 6, 1607102, 27, 110, 749
06-19, 6, 1607084, 27, 110, 751
06-19, 7, 1607073, 26, 121, 752
06-19, 7, 1607054, 26, 123, 753
06-19, 8, 1607040, 30, 129, 757
06-19, 8, 1607022, 30, 129, 759
06-19, 9, 1607013, 29, 132, 766
06-19, 9, 1606994, 29, 133, 768
06-19, 10, 1606981, 32, 136, 775
06-19, 10, 1606962, 31, 135, 780
06-19, 11, 1606955, 27, 141, 785
06-19, 11, 1606938, 27, 142, 785
06-19, 12, 1606923, 33, 145, 791
06-19, 12, 1606910, 32, 144, 790
06-19, 13, 1606891, 42, 148, 795
06-19, 13, 1606871, 44, 150, 795
06-19, 14, 1606850, 51, 162, 797
06-19, 14, 1606833, 51, 163, 797
06-19, 15, 1606809, 51, 179, 805
06-19, 15, 1606793, 51, 178, 806
06-19, 16, 1606780, 48, 186, 814
06-19, 16, 1606767, 47, 187, 811
06-19, 17, 1606756, 41, 192, 823
06-19, 17, 1606738, 41, 196, 821
06-19, 18, 1606720, 41, 206, 829
06-19, 18, 1606705, 40, 207, 828
06-19, 19, 1606680, 49, 216, 835
06-19, 19, 1606665, 49, 217, 833
06-19, 20, 1606640, 61, 223, 840
06-19, 20, 1606630, 59, 223, 836
06-19, 21, 1606610, 63, 231, 844
06-19, 21, 1606592, 63, 231, 846
06-19, 22, 1606564, 66, 250, 852
06-19, 22, 1606549, 66, 250, 851
06-19, 23, 1606526, 65, 267, 858
06-19, 23, 1606503, 66, 269, 862
06-19, 24, 1606470, 81, 279, 870
06-19, 24, 1606450, 81, 281, 872
06-19, 25, 1606432, 60, 311, 881
06-19, 25, 1606414, 60, 311, 883
06-19, 26, 1606377, 77, 315, 899
06-19, 26, 1606359, 76, 316, 901
06-19, 27, 1606331, 73, 335, 913
06-19, 27, 1606315, 73, 338, 910
06-19, 28, 1606286, 71, 359, 920
06-19, 28, 1606265, 73, 360, 922
06-19, 29, 1606227, 82, 376, 935
06-19, 29, 1606198, 83, 384, 939
06-19, 30, 1606167, 81, 396, 960
06-19, 30, 1606145, 82, 399, 962
07-19, 1, 1606098, 93, 426, 971
07-19, 1, 1605668, 96, 427, 974
07-19, 2, 1605601, 126, 446, 992
07-19, 2, 1605171, 127, 450, 994
07-19, 3, 1605105, 153, 471, 1013
07-19, 3, 1604682, 153, 472, 1012
07-19, 4, 1604617, 160, 514, 1028
07-19, 4, 1604186, 161, 514, 1035
07-19, 5, 1604112, 178, 547, 1059
07-19, 5, 1603684, 179, 546, 1064
07-19, 6, 1603606, 181, 603, 1083
07-19, 6, 1603185, 179, 603, 1083
07-19, 7, 1603113, 180, 643, 1114
07-19, 7, 1602689, 183, 642, 1113
07-19, 8, 1602598, 207, 681, 1141
07-19, 8, 1602175, 209, 680, 1140
07-19, 9, 1602074, 214, 757, 1159
07-19, 9, 1601647, 218, 759, 1157
07-19, 10, 1601529, 258, 812, 1182
07-19, 10, 1601105, 259, 810, 1184
07-19, 11, 1600984, 276, 886, 1212
07-19, 11, 1600557, 279, 885, 1214
07-19, 12, 1600433, 299, 964, 1239
07-19, 12, 1600006, 299, 966, 1241
07-19, 13, 1599843, 343, 1046, 1280
07-19, 13, 1599422, 341, 1043, 1283
07-19, 14, 1599272, 356, 1152, 1309
07-19, 14, 1598848, 357, 1153, 1308
07-19, 15, 1598670, 382, 1252, 1362
07-19, 15, 1598243, 382, 1250, 1368
07-19, 16, 1598059, 433, 1351, 1400
07-19, 16, 1597625, 435, 1359, 1401
07-19, 17, 1597426, 454, 1483, 1457
07-19, 17, 1596984, 457, 1497, 1459
07-19, 18, 1596789, 467, 1616, 1525
07-19, 18, 1596350, 471, 1624, 1529
07-19, 19, 1596113, 533, 1746, 1582
07-19, 19, 1595674, 539, 1753, 1585
07-19, 20, 1595411, 620, 1876, 1644
07-19, 20, 1594964, 622, 1890, 1652
07-19, 21, 1594692, 659, 2061, 1716
07-19, 21, 1594254, 660, 2070, 1721
07-19, 22, 1593931, 729, 2266, 1779
07-19, 22, 1593486, 735, 2282, 1779
07-19, 23, 1593176, 757, 2486, 1863
07-19, 23, 1592745, 760, 2486, 1868
07-19, 24, 1592371, 821, 2715, 1952
07-19, 24, 1591944, 820, 2718, 1954
07-19, 25, 1591552, 912, 2920, 2052
07-19, 25, 1591096, 920, 2939, 2058
07-19, 26, 1590655, 994, 3215, 2149
07-19, 26, 1590209, 1007, 3225, 2149
07-19, 27, 1589774, 1044, 3496, 2276
07-19, 27, 1589331, 1047, 3495, 2294
07-19, 28, 1588859, 1095, 3787, 2426
07-19, 28, 1588419, 1100, 3793, 2432
07-19, 29, 1587831, 1253, 4104, 2556
07-19, 29, 1587371, 1262, 4127, 2561
07-19, 30, 1586774, 1359, 4463, 2725
07-19, 30, 1586314, 1361, 4479, 2744
07-19, 31, 1585649, 1521, 4842, 2886
07-19, 31, 1585208, 1526, 4843, 2898
08-19, 1, 1584439, 1707, 5250, 3079
08-19, 1, 1584178, 1713, 5257, 3093
08-19, 2, 1583369, 1801, 5796, 3275
08-19, 2, 1583102, 1806, 5814, 3285
08-19, 3, 1582262, 1929, 6329, 3487
08-19, 3, 1582003, 1934, 6349, 3487
08-19, 4, 1581120, 2040, 6934, 3679
08-19, 4, 1580829, 2058, 6965, 3687
08-19, 5, 1579727, 2376, 7503, 3933
08-19, 5, 1579435, 2396, 7533, 3941
08-19, 6, 1578309, 2566, 8257, 4173
08-19, 6, 1578012, 2579, 8295, 4185
08-19, 7, 1576766, 2871, 9007, 4427
08-19, 7, 1576493, 2887, 9018, 4439
08-19, 8, 1575161, 3108, 9817, 4751
08-19, 8, 1574882, 3127, 9837, 4757
08-19, 9, 1573415, 3334, 10741, 5113
08-19, 9, 1573112, 3350, 10770, 5137
08-19, 10, 1571549, 3587, 11704, 5529
08-19, 10, 1571263, 3595, 11739, 5538
08-19, 11, 1569465, 3972, 12757, 5941
08-19, 11, 1569164, 3985, 12786, 5966
08-19, 12, 1567218, 4380, 13874, 6429
08-19, 12, 1566914, 4394, 13921, 6438
08-19, 13, 1564834, 4792, 15118, 6923
08-19, 13, 1564558, 4800, 15144, 6931
08-19, 14, 1562266, 5251, 16451, 7465
08-19, 14, 1561950, 5270, 16501, 7478
08-19, 15, 1559495, 5612, 18036, 8056
08-19, 15, 1559201, 5622, 18076, 8066
08-19, 16, 1556421, 6228, 19654, 8662
08-19, 16, 1556132, 6241, 19679, 8679
08-19, 17, 1553192, 6787, 21383, 9369
08-19, 17, 1552877, 6809, 21408, 9403
08-19, 18, 1549687, 7328, 23354, 10128
08-19, 18, 1549364, 7346, 23401, 10152
08-19, 19, 1545860, 7923, 25458, 11022
08-19, 19, 1545525, 7950, 25504, 11050
08-19, 20, 1541694, 8691, 27730, 11914
08-19, 20, 1541333, 8719, 27794, 11949
08-19, 21, 1537110, 9527, 30202, 12956
08-19, 21, 1536688, 9576, 30294, 13003
08-19, 22, 1532123, 10310, 33089, 14039
08-19, 22, 1531754, 10318, 33189, 14066
08-19, 23, 1526769, 11268, 36108, 15182
08-19, 23, 1526393, 11286, 36212, 15202
08-19, 24, 1520907, 12340, 39334, 16512
08-19, 24, 1520489, 12375, 39416, 16579
08-19, 25, 1514617, 13278, 43029, 17935
08-19, 25, 1514195, 13319, 43132, 17979
08-19, 26, 1507851, 14444, 46849, 19481
08-19, 26, 1507453, 14498, 46934, 19506
08-19, 27, 1500344, 15971, 50924, 21152
08-19, 27, 1499910, 16020, 51043, 21184
08-19, 28, 1492324, 17296, 55589, 22948
Milwaukee-Waukesha WI MSA
01-20, 1, 1575179, 0, 0, 0
01-20, 1, 1574740, 0, 0, 0
01-20, 2, 1574738, 2, 0, 0
01-20, 2, 1574299, 2, 0, 0
01-20, 3, 1574299, 1, 1, 0
01-20, 3, 1573860, 1, 1, 0
01-20, 4, 1573859, 1, 2, 0
01-20, 4, 1573420, 1, 2, 0
01-20, 5, 1573417, 4, 2, 0
01-20, 5, 1572978, 4, 2, 0
01-20, 6, 1572976, 4, 4, 0
01-20, 6, 1572537, 4, 4, 0
01-20, 7, 1572537, 2, 6, 0
01-20, 7, 1572098, 2, 6, 0
01-20, 8, 1572096, 4, 6, 0
01-20, 8, 1571657, 4, 6, 0
01-20, 9, 1571657, 2, 8, 0
01-20, 9, 1571218, 2, 8, 0
01-20, 10, 1571217, 2, 9, 0
01-20, 10, 1570778, 2, 9, 0
01-20, 11, 1570777, 3, 9, 0
01-20, 11, 1570338, 3, 9, 0
01-20, 12, 1570338, 1, 11, 0
01-20, 12, 1569899, 1, 11, 0
01-20, 13, 1569896, 4, 11, 0
01-20, 13, 1569457, 4, 11, 0
01-20, 14, 1569456, 4, 12, 0
01-20, 14, 1569015, 5, 13, 0
01-20, 15, 1569013, 4, 15, 1
01-20, 15, 1568574, 4, 15, 1
01-20, 16, 1568571, 7, 15, 1
01-20, 16, 1568133, 7, 14, 1
01-20, 17, 1568131, 6, 16, 2
01-20, 17, 1567692, 6, 16, 2
01-20, 18, 1567692, 4, 18, 2
01-20, 18, 1567252, 4, 19, 2
01-20, 19, 1567252, 2, 20, 3
01-20, 19, 1566813, 2, 20, 3
01-20, 20, 1566811, 2, 21, 4
01-20, 20, 1566370, 3, 22, 4
01-20, 21, 1566368, 3, 23, 5
01-20, 21, 1565929, 3, 23, 5
01-20, 22, 1565927, 5, 23, 5
01-20, 22, 1565488, 5, 23, 5
01-20, 23, 1565487, 5, 23, 6
01-20, 23, 1565048, 5, 23, 6
01-20, 24, 1565047, 5, 21, 9
01-20, 24, 1564609, 5, 20, 9
01-20, 25, 1564609, 4, 19, 11
01-20, 25, 1564170, 4, 19, 11
01-20, 26, 1564169, 5, 19, 11
01-20, 26, 1563731, 5, 18, 11
01-20, 27, 1563728, 5, 20, 12
01-20, 27, 1563287, 6, 21, 12
01-20, 28, 1563285, 6, 21, 14
01-20, 28, 1562846, 6, 21, 14
01-20, 29, 1562846, 5, 22, 14
01-20, 29, 1562408, 5, 21, 14
01-20, 30, 1562406, 5, 21, 16
01-20, 30, 1561968, 5, 21, 15
01-20, 31, 1561965, 7, 20, 17
01-20, 31, 1561526, 7, 20, 17
02-19, 1, 1561522, 7, 22, 19
02-19, 1, 1562154, 7, 22, 19
02-19, 2, 1562152, 6, 25, 19
02-19, 2, 1562783, 6, 26, 19
02-19, 3, 1562781, 5, 27, 21
02-19, 3, 1563413, 5, 27, 21
02-19, 4, 1563410, 7, 28, 21
02-19, 4, 1564043, 7, 29, 19
02-19, 5, 1564039, 8, 30, 21
02-19, 5, 1564672, 8, 29, 21
02-19, 6, 1564666, 11, 30, 23
02-19, 6, 1565296, 11, 32, 23
02-19, 7, 1565289, 12, 38, 23
02-19, 7, 1565922, 12, 37, 23
02-19, 8, 1565920, 10, 40, 24
02-19, 8, 1566551, 10, 41, 24
02-19, 9, 1566549, 9, 42, 26
02-19, 9, 1567181, 9, 42, 26
02-19, 10, 1567177, 12, 42, 27
02-19, 10, 1567810, 12, 41, 27
02-19, 11, 1567806, 12, 44, 28
02-19, 11, 1568438, 12, 44, 28
02-19, 12, 1568430, 13, 46, 33
02-19, 12, 1569062, 13, 46, 33
02-19, 13, 1569060, 10, 51, 33
02-19, 13, 1569691, 10, 52, 33
02-19, 14, 1569686, 11, 50, 39
02-19, 14, 1570317, 12, 49, 40
02-19, 15, 1570315, 11, 51, 41
02-19, 15, 1570945, 11, 53, 41
02-19, 16, 1570942, 8, 56, 44
02-19, 16, 1571571, 9, 58, 44
02-19, 17, 1571566, 10, 60, 46
02-19, 17, 1572198, 10, 60, 46
02-19, 18, 1572191, 13, 61, 49
02-19, 18, 1572825, 13, 59, 49
02-19, 19, 1572820, 18, 58, 50
02-19, 19, 1573447, 20, 59, 52
02-19, 20, 1573433, 21, 71, 53
02-19, 20, 1574064, 21, 72, 53
02-19, 21, 1574056, 19, 79, 56
02-19, 21, 1574686, 21, 78, 57
02-19, 22, 1574677, 23, 83, 59
02-19, 22, 1575308, 23, 83, 60
02-19, 23, 1575302, 16, 93, 63
02-19, 23, 1575934, 15, 94, 63
02-19, 24, 1575923, 18, 98, 67
02-19, 24, 1576559, 14, 98, 67
02-19, 25, 1576548, 24, 98, 68
02-19, 25, 1577181, 24, 97, 68
02-19, 26, 1577172, 23, 100, 75
02-19, 26, 1577806, 22, 99, 75
02-19, 27, 1577798, 23, 105, 76
02-19, 27, 1578427, 24, 107, 76
02-19, 28, 1578415, 27, 115, 77
02-19, 28, 1579050, 27, 112, 77
02-19, 29, 1579042, 16, 127, 81
02-19, 29, 1579670, 16, 128, 84
03-19, 1, 1579660, 19, 134, 85
03-19, 1, 1579707, 19, 135, 85
03-19, 2, 1579695, 22, 141, 88
03-19, 2, 1579739, 22, 145, 88
03-19, 3, 1579730, 20, 155, 89
03-19, 3, 1579776, 21, 156, 89
03-19, 4, 1579770, 21, 158, 93
03-19, 4, 1579818, 21, 157, 94
03-19, 5, 1579806, 26, 160, 98
03-19, 5, 1579853, 26, 161, 98
03-19, 6, 1579843, 25, 165, 105
03-19, 6, 1579893, 24, 164, 105
03-19, 7, 1579885, 26, 167, 108
03-19, 7, 1579932, 26, 166, 110
03-19, 8, 1579921, 29, 169, 115
03-19, 8, 1579968, 29, 169, 116
03-19, 9, 1579959, 27, 169, 127
03-19, 9, 1580006, 28, 169, 127
03-19, 10, 1579991, 26, 179, 134
03-19, 10, 1580038, 26, 179, 135
03-19, 11, 1580033, 17, 182, 146
03-19, 11, 1580080, 17, 182, 147
03-19, 12, 1580075, 16, 184, 151
03-19, 12, 1580122, 16, 184, 152
03-19, 13, 1580114, 20, 187, 153
03-19, 13, 1580161, 20, 187, 154
03-19, 14, 1580151, 21, 193, 157
03-19, 14, 1580198, 21, 192, 159
03-19, 15, 1580187, 24, 190, 169
03-19, 15, 1580234, 24, 190, 170
03-19, 16, 1580228, 22, 192, 176
03-19, 16, 1580275, 22, 191, 178
03-19, 17, 1580264, 21, 196, 185
03-19, 17, 1580313, 21, 197, 183
03-19, 18, 1580304, 18, 200, 192
03-19, 18, 1580353, 18, 199, 192
03-19, 19, 1580340, 25, 198, 199
03-19, 19, 1580389, 25, 198, 198
03-19, 20, 1580376, 27, 203, 204
03-19, 20, 1580422, 28, 204, 204
03-19, 21, 1580410, 30, 204, 214
03-19, 21, 1580457, 30, 206, 213
03-19, 22, 1580450, 26, 209, 221
03-19, 22, 1580498, 26, 210, 220
03-19, 23, 1580486, 29, 209, 230
03-19, 23, 1580533, 29, 210, 230
03-19, 24, 1580520, 31, 216, 235
03-19, 24, 1580566, 32, 218, 234
03-19, 25, 1580554, 34, 213, 249
03-19, 25, 1580601, 34, 215, 248
03-19, 26, 1580583, 33, 225, 257
03-19, 26, 1580631, 33, 225, 257
03-19, 27, 1580616, 34, 233, 263
03-19, 27, 1580663, 34, 234, 263
03-19, 28, 1580646, 39, 237, 272
03-19, 28, 1580693, 39, 238, 272
03-19, 29, 1580679, 37, 247, 279
03-19, 29, 1580727, 37, 248, 278
03-19, 30, 1580713, 32, 261, 284
03-19, 30, 1580759, 33, 262, 284
03-19, 31, 1580745, 35, 266, 292
03-19, 31, 1580793, 34, 267, 292
04-19, 1, 1580787, 25, 274, 300
04-19, 1, 1581014, 25, 274, 300
04-19, 2, 1581009, 17, 278, 309
04-19, 2, 1581235, 16, 278, 311
04-19, 3, 1581227, 18, 274, 321
04-19, 3, 1581453, 18, 274, 322
04-19, 4, 1581439, 22, 278, 328
04-19, 4, 1581665, 22, 279, 328
04-19, 5, 1581657, 19, 277, 341
04-19, 5, 1581884, 19, 277, 341
04-19, 6, 1581876, 21, 274, 350
04-19, 6, 1582102, 21, 274, 351
04-19, 7, 1582096, 22, 271, 359
04-19, 7, 1582321, 22, 272, 360
04-19, 8, 1582314, 20, 273, 368
04-19, 8, 1582538, 21, 273, 370
04-19, 9, 1582535, 17, 270, 380
04-19, 9, 1582761, 17, 270, 381
04-19, 10, 1582752, 21, 267, 389
04-19, 10, 1582981, 21, 266, 388
04-19, 11, 1582970, 24, 262, 400
04-19, 11, 1583195, 24, 262, 402
04-19, 12, 1583189, 21, 261, 412
04-19, 12, 1583414, 21, 261, 414
04-19, 13, 1583406, 20, 264, 420
04-19, 13, 1583632, 21, 265, 419
04-19, 14, 1583628, 20, 264, 425
04-19, 14, 1583853, 21, 264, 426
04-19, 15, 1583851, 13, 262, 438
04-19, 15, 1584076, 14, 262, 439
04-19, 16, 1584071, 15, 256, 449
04-19, 16, 1584297, 15, 256, 450
04-19, 17, 1584293, 10, 256, 459
04-19, 17, 1584518, 10, 255, 462
04-19, 18, 1584512, 13, 250, 470
04-19, 18, 1584738, 13, 250, 471
04-19, 19, 1584736, 10, 249, 477
04-19, 19, 1584961, 10, 249, 479
04-19, 20, 1584960, 9, 244, 486
04-19, 20, 1585186, 9, 244, 487
04-19, 21, 1585182, 11, 243, 490
04-19, 21, 1585409, 11, 243, 490
04-19, 22, 1585405, 9, 241, 498
04-19, 22, 1585631, 9, 242, 498
04-19, 23, 1585626, 11, 239, 504
04-19, 23, 1585851, 11, 239, 506
04-19, 24, 1585848, 10, 237, 512
04-19, 24, 1586076, 10, 237, 511
04-19, 25, 1586072, 9, 238, 515
04-19, 25, 1586299, 9, 238, 515
04-19, 26, 1586295, 11, 227, 528
04-19, 26, 1586522, 11, 227, 528
04-19, 27, 1586515, 13, 227, 533
04-19, 27, 1586741, 13, 227, 534
04-19, 28, 1586738, 11, 218, 548
04-19, 28, 1586963, 11, 219, 549
04-19, 29, 1586956, 13, 215, 558
04-19, 29, 1587184, 13, 215, 557
04-19, 30, 1587178, 12, 216, 563
04-19, 30, 1587405, 11, 216, 564
05-19, 1, 1587403, 6, 216, 571
05-19, 1, 1587792, 6, 216, 574
05-19, 2, 1587789, 8, 212, 579
05-19, 2, 1588181, 9, 212, 578
05-19, 3, 1588179, 6, 210, 585
05-19, 3, 1588574, 5, 211, 582
05-19, 4, 1588571, 8, 199, 594
05-19, 4, 1588961, 9, 200, 594
05-19, 5, 1588958, 7, 195, 604
05-19, 5, 1589349, 6, 195, 606
05-19, 6, 1589345, 7, 194, 610
05-19, 6, 1589735, 7, 194, 612
05-19, 7, 1589726, 14, 192, 616
05-19, 7, 1590115, 14, 192, 619
05-19, 8, 1590110, 14, 190, 626
05-19, 8, 1590500, 15, 190, 627
05-19, 9, 1590496, 13, 193, 630
05-19, 9, 1590885, 13, 193, 633
05-19, 10, 1590883, 11, 189, 641
05-19, 10, 1591276, 11, 189, 640
05-19, 11, 1591274, 7, 188, 647
05-19, 11, 1591663, 8, 188, 649
05-19, 12, 1591659, 10, 181, 658
05-19, 12, 1592050, 11, 181, 658
05-19, 13, 1592048, 8, 180, 664
05-19, 13, 1592438, 9, 181, 664
05-19, 14, 1592433, 12, 173, 674
05-19, 14, 1592828, 12, 172, 672
05-19, 15, 1592823, 14, 170, 677
05-19, 15, 1593215, 14, 169, 678
05-19, 16, 1593211, 11, 169, 685
05-19, 16, 1593601, 11, 168, 688
05-19, 17, 1593596, 12, 162, 698
05-19, 17, 1593989, 12, 162, 697
05-19, 18, 1593988, 11, 158, 703
05-19, 18, 1594374, 11, 159, 708
05-19, 19, 1594372, 10, 159, 711
05-19, 19, 1594764, 10, 158, 712
05-19, 20, 1594763, 8, 155, 718
05-19, 20, 1595153, 7, 156, 720
05-19, 21, 1595148, 11, 150, 727
05-19, 21, 1595542, 11, 148, 727
05-19, 22, 1595537, 15, 142, 734
05-19, 22, 1595931, 15, 141, 733
05-19, 23, 1595928, 10, 145, 737
05-19, 23, 1596317, 11, 145, 739
05-19, 24, 1596315, 9, 143, 745
05-19, 24, 1596705, 9, 143, 747
05-19, 25, 1596703, 6, 137, 758
05-19, 25, 1597094, 6, 136, 760
05-19, 26, 1597091, 6, 139, 760
05-19, 26, 1597481, 6, 138, 763
05-19, 27, 1597478, 6, 133, 771
05-19, 27, 1597869, 5, 133, 773
05-19, 28, 1597866, 7, 131, 776
05-19, 28, 1598259, 7, 130, 776
05-19, 29, 1598257, 6, 126, 783
05-19, 29, 1598647, 6, 125, 786
05-19, 30, 1598643, 9, 123, 789
05-19, 30, 1599033, 9, 123, 791
05-19, 31, 1599029, 5, 129, 793
05-19, 31, 1599421, 4, 128, 795
06-19, 1, 1599419, 4, 127, 798
06-19, 1, 1599577, 4, 126, 801
06-19, 2, 1599561, 18, 124, 805
06-19, 2, 1599723, 18, 125, 802
06-19, 3, 1599710, 22, 126, 810
06-19, 3, 1599868, 22, 127, 811
06-19, 4, 1599853, 31, 129, 815
06-19, 4, 1600010, 32, 131, 815
06-19, 5, 1600002, 19, 144, 823
06-19, 5, 1600160, 20, 142, 826
06-19, 6, 1600147, 28, 142, 831
06-19, 6, 1600303, 28, 145, 832
06-19, 7, 1600290, 33, 147, 838
06-19, 7, 1600450, 33, 147, 838
06-19, 8, 1600431, 36, 154, 847
06-19, 8, 1600586, 37, 154, 851
06-19, 9, 1600578, 29, 165, 856
06-19, 9, 1600740, 30, 163, 855
06-19, 10, 1600728, 28, 170, 862
06-19, 10, 1600883, 30, 172, 863
06-19, 11, 1600867, 30, 183, 868
06-19, 11, 1601028, 31, 181, 868
06-19, 12, 1601015, 32, 189, 872
06-19, 12, 1601171, 34, 191, 872
06-19, 13, 1601153, 35, 203, 877
06-19, 13, 1601312, 33, 202, 881
06-19, 14, 1601295, 35, 209, 889
06-19, 14, 1601457, 34, 208, 889
06-19, 15, 1601439, 43, 208, 898
06-19, 15, 1601599, 42, 207, 900
06-19, 16, 1601574, 54, 213, 907
06-19, 16, 1601731, 54, 216, 907
06-19, 17, 1601707, 61, 223, 917
06-19, 17, 1601868, 61, 223, 916
06-19, 18, 1601850, 48, 246, 924
06-19, 18, 1602009, 48, 245, 926
06-19, 19, 1601984, 48, 263, 933
06-19, 19, 1602140, 50, 263, 935
06-19, 20, 1602113, 61, 272, 942
06-19, 20, 1602279, 63, 267, 939
06-19, 21, 1602251, 61, 286, 950
06-19, 21, 1602415, 63, 288, 942
06-19, 22, 1602389, 62, 303, 954
06-19, 22, 1602544, 61, 305, 958
06-19, 23, 1602511, 64, 327, 966
06-19, 23, 1602673, 61, 327, 967
06-19, 24, 1602647, 70, 331, 980
06-19, 24, 1602807, 69, 330, 982
06-19, 25, 1602788, 56, 358, 986
06-19, 25, 1602947, 55, 357, 989
06-19, 26, 1602912, 64, 369, 1003
06-19, 26, 1603078, 62, 366, 1002
06-19, 27, 1603046, 69, 382, 1011
06-19, 27, 1603210, 67, 381, 1010
06-19, 28, 1603183, 71, 392, 1022
06-19, 28, 1603341, 72, 395, 1020
06-19, 29, 1603301, 86, 405, 1036
06-19, 29, 1603464, 86, 402, 1036
06-19, 30, 1603432, 87, 413, 1056
06-19, 30, 1603593, 85, 414, 1056
07-19, 1, 1603565, 76, 434, 1073
07-19, 1, 1605740, 74, 435, 1077
07-19, 2, 1605687, 94, 444, 1101
07-19, 2, 1607850, 96, 441, 1117
07-19, 3, 1607786, 126, 468, 1124
07-19, 3, 1609956, 128, 470, 1128
07-19, 4, 1609892, 147, 493, 1150
07-19, 4, 1612062, 146, 494, 1158
07-19, 5, 1611997, 156, 538, 1169
07-19, 5, 1614172, 159, 538, 1169
07-19, 6, 1614090, 183, 575, 1190
07-19, 6, 1616266, 184, 569, 1197
07-19, 7, 1616173, 219, 600, 1224
07-19, 7, 1618335, 224, 606, 1229
07-19, 8, 1618244, 232, 665, 1253
07-19, 8, 1620412, 234, 672, 1254
07-19, 9, 1620299, 254, 737, 1282
07-19, 9, 1622455, 258, 754, 1283
07-19, 10, 1622324, 295, 828, 1303
07-19, 10, 1624490, 298, 835, 1305
07-19, 11, 1624356, 310, 920, 1342
07-19, 11, 1626515, 311, 931, 1349
07-19, 12, 1626367, 345, 1011, 1383
07-19, 12, 1628540, 348, 1015, 1381
07-19, 13, 1628409, 342, 1113, 1420
07-19, 13, 1630570, 345, 1119, 1428
07-19, 14, 1630411, 365, 1217, 1469
07-19, 14, 1632569, 369, 1224, 1478
07-19, 15, 1632402, 390, 1317, 1531
07-19, 15, 1634571, 388, 1321, 1538
07-19, 16, 1634369, 425, 1444, 1580
07-19, 16, 1636530, 432, 1450, 1584
07-19, 17, 1636325, 456, 1580, 1635
07-19, 17, 1638496, 455, 1588, 1635
07-19, 18, 1638247, 530, 1705, 1692
07-19, 18, 1640389, 537, 1723, 1703
07-19, 19, 1640148, 559, 1875, 1770
07-19, 19, 1642311, 567, 1885, 1767
07-19, 20, 1642048, 585, 2062, 1835
07-19, 20, 1644217, 589, 2063, 1839
07-19, 21, 1643929, 648, 2220, 1911
07-19, 21, 1646081, 648, 2230, 1927
07-19, 22, 1645759, 724, 2403, 2000
07-19, 22, 1647909, 734, 2425, 1996
07-19, 23, 1647504, 824, 2657, 2079
07-19, 23, 1649664, 829, 2667, 2082
07-19, 24, 1649270, 891, 2894, 2187
07-19, 24, 1651420, 892, 2913, 2195
07-19, 25, 1650959, 1020, 3144, 2297
07-19, 25, 1653103, 1030, 3158, 2307
07-19, 26, 1652626, 1080, 3482, 2410
07-19, 26, 1654776, 1084, 3496, 2420
07-19, 27, 1654255, 1155, 3837, 2529
07-19, 27, 1656390, 1162, 3859, 2543
07-19, 28, 1655794, 1284, 4206, 2670
07-19, 28, 1657917, 1300, 4228, 2687
07-19, 29, 1657347, 1334, 4592, 2859
07-19, 29, 1659479, 1344, 4611, 2876
